"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"1","Monterey",2023-08-01,0.844023633600668,1.0588637007208,1.30740641856715,2023-08-01
"2","Monterey",2023-08-02,0.816559208596002,1.0266344647139,1.26999187055627,2023-08-02
"3","Monterey",2023-08-03,0.795545754785025,1.00205458225747,1.24155279950232,2023-08-03
"4","Monterey",2023-08-04,0.800915827941783,1.0075679946668,1.24704851028002,2023-08-04
"5","Monterey",2023-08-05,0.793244245382352,0.998736375121024,1.23699358506996,2023-08-05
"6","Monterey",2023-08-06,0.769693408589493,0.972143153481306,1.20733088267077,2023-08-06
"7","Monterey",2023-08-07,0.86638473791447,1.08080160367734,1.32798835279428,2023-08-07
"8","Monterey",2023-08-08,0.843323361902858,1.05501674516372,1.29949298733413,2023-08-08
"9","Monterey",2023-08-09,0.912343720380963,1.13157749948921,1.38341172656688,2023-08-09
"10","Monterey",2023-08-10,0.934884102686065,1.1557405595075,1.40892204226342,2023-08-10
"11","Monterey",2023-08-11,0.899171013637495,1.11427682857994,1.36123659962341,2023-08-11
"12","Monterey",2023-08-12,0.911426078692675,1.12599185432577,1.37186014197114,2023-08-12
"13","Monterey",2023-08-13,0.920014402760753,1.1337331004538,1.37824554368809,2023-08-13
"14","Monterey",2023-08-14,0.804963401719024,1.0035988581407,1.23251009153942,2023-08-14
"15","Monterey",2023-08-15,0.775023119693733,0.968623723845207,1.19206974337506,2023-08-15
"16","Monterey",2023-08-16,0.739296441678729,0.92808266670119,1.14657245436166,2023-08-16
"17","Monterey",2023-08-17,0.813933371554438,1.01190797658333,1.23965606177316,2023-08-17
"18","Monterey",2023-08-18,0.851874641081048,1.0548060487146,1.28767049998328,2023-08-18
"19","Monterey",2023-08-19,0.854202193242185,1.05744017124708,1.29062240418513,2023-08-19
"20","Monterey",2023-08-20,0.877352358572104,1.08277388295911,1.31801203456743,2023-08-20
"21","Monterey",2023-08-21,0.892975736619622,1.09942424800932,1.33548665179137,2023-08-21
"22","Monterey",2023-08-22,0.906920521040495,1.11387547030484,1.35015771006409,2023-08-22
"23","Monterey",2023-08-23,0.924441547353308,1.13199933987086,1.36852738247212,2023-08-23
